Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
2014-10-01,5.580877039270466,-9.975682051014774,1.234349487863782,-6.329865121428681,0.3725439930771855,0.10813740677200057,-0.26951829553259943,0.9805405713163455,-2.2024404940678655,0.08272537144356412,-2.8786089932138927,0.390073951450653,-0.12334930259934773,-0.012042686359026139,-0.6010147407804316,-1.327973062717494,0.10511563932304654,-1.8483933501567684
2014-11-01,5.412745092650624,-10.433175833723562,0.8334604033892581,-6.44138621417945,0.6105417720848294,-0.03596522621167053,0.10464418551547694,1.8418690995704583,-0.9550724212324105,1.0058592756736697,-2.9024441008824864,-0.31711200640225656,0.44195357403057334,0.217938286021019,-0.9058469111460217,-0.8387141223142001,0.37080556562495415,-1.890354080841869
2014-12-01,4.823415782565312,-11.491851805899707,0.5512383811894326,-6.7717150438404925,1.523142165948747,-0.35277517037927386,0.747307729966125,2.1244924167337587,0.26203277871317876,1.9916108180216945,-3.159566399874847,-0.8042957208244668,2.211738501088628,0.5496440792690761,-0.6799735857012639,-0.40745053750370824,0.574746101443973,-2.0653227911824117
2015-01-01,4.156020485555068,-11.467276836016433,0.6606172395524519,-6.230077724216828,1.0041781032707968,-0.8861053613582834,1.0745079737970804,3.0173447078504765,0.2616044717858137,1.4168123539073418,-2.768474497798271,-0.7483503641098429,1.2145375911616259,0.8999462756662899,-0.9809782337616412,-0.059573225760931714,1.0503101969253237,-1.2332002577049246
2015-02-01,3.9601592920590405,-11.742859024840893,1.8575109897846893,-6.78509019587595,1.7419486899824645,-2.366435969065146,0.1843630894387307,3.7860187105836403,0.6272722239586317,1.1864466301125944,-3.5608691640459713,-0.7982026309372927,1.421553476524145,3.130407753464614,-1.3016600781668934,-0.4071713445556646,-0.9859877122716219,-2.295735642875168
2015-03-01,3.0223132294755186,-12.136107735792812,0.9162044068733826,-5.607885145199857,1.9599783233568775,-1.9572678654403486,2.3815664080473073,1.8753131309445548,-0.7194281650240577,-0.8484422778280927,-3.6911780849014217,2.431529780838739,0.8354038138179082,0.07593168413470658,-0.7867168759464971,-1.6765460756563537,-1.3934481268412306,0.2644228924764806
2015-04-01,2.9236321373910275,-11.07296696322475,1.5857206946635456,-4.454670061148749,1.648446701874555,-0.950101808880251,2.311614803031257,2.078430544987653,-0.956144117454991,-1.7503401061176347,-2.3268615904598535,0.8979552595962048,1.4600332194252787,0.34445345104395675,-0.9283856236973093,-0.08382065720968401,-0.028858349215005186,1.4910524677221653
2015-05-01,2.1710979075153283,-10.890222297625566,1.592883868921251,-3.0966575350243795,1.9505045066684148,-0.1268974698353822,2.9898577635488426,1.2508774320436016,-1.6294484563182094,-2.9411963209744534,-0.7226510395199339,0.7072999882958637,1.295894954276168,-0.7773804585818318,-0.4964775358404564,0.37709438588293587,1.0791720582273325,2.350188796399622
2015-06-01,2.289197537435946,-10.087462108730497,3.901226189032284,-2.501351370460839,2.528370324861381,-0.3061740617167876,2.2375484430904384,1.2535560205537282,-2.0161693151025997,-2.6643986599058382,0.740541135296071,-2.6311916620204037,2.9844311765995952,0.9409125756646763,-0.15993882060328538,-0.031248506189697545,1.8298437308272089,0.7971705548176632
2015-07-01,1.3616277612260888,-10.204699995809602,3.6087120107490076,-1.467283556450921,2.618748073011478,0.27712631463972504,3.4014726406802125,-0.10163833345801798,-2.9049202781988117,-3.781589645744112,1.2357698960237218,-1.2174257912841164,3.468149526231116,-0.5398265320562059,0.4194801062224836,-0.8045120161986559,2.8040460639379345,1.1748751261899897
2015-08-01,0.8646976398925017,-10.002406252619174,3.506395077964085,-0.33595293688942307,2.3869471065952546,-0.1822038753613544,2.8268547771298045,0.3362728884413213,-3.17662409093754,-4.7802334733606004,0.8819821969265379,0.434624004825479,2.8599247058012494,-1.420509746223322,0.5285842889305072,-0.024294771949664895,1.4678382808325114,0.1698271860599055
2015-09-01,0.3401175344997114,-9.964866594026196,4.121767595922251,-0.579461782160281,2.436043430345463,-0.8909280928335204,2.0764068853523696,1.410056336574453,-2.29677673770665,-4.415316767368385,1.0666405427989742,-0.2339010505847643,1.9095786972341857,-0.41181558816000874,0.2651670593830376,0.1108329973583555,-0.406627072665236,-0.7336992915266252
2015-10-01,-0.32266139477836664,-10.680838633755632,3.262559485328655,-0.4227239059884663,2.4304056999192314,-0.7755879253596041,2.9193586347525624,2.3626485426515775,-0.4223761413617315,-3.5389872321265017,1.5875755136912404,0.45483833964050224,1.3445077940996233,-1.4699475991050386,-0.39015773934507963,1.356228498066087,0.7648724878482387,-0.07796570886066978
2015-11-01,-0.5154537274458217,-11.832345102057964,2.3736857368049025,-0.47094051991400177,2.8193057643003616,-2.0480725835902285,2.9153618448225433,3.1385499674929918,1.1821010799296112,-2.5024384101097668,0.8995459385353128,1.6267913553148905,1.1268879383134955,-1.4667810456499475,0.49706234605131555,1.571437949889701,-0.6735722860034267,-1.152645592772559
2015-12-01,-0.6873933221614146,-12.27251108775264,2.8235176282710825,-1.0081647024284983,3.206453838652096,-2.3166316296675653,3.6240414438018163,3.9699758683586674,2.9898375083646576,-0.7635091569129124,2.5514080256302583,-0.45889637551651485,1.7865001959541418,-0.5710551742472444,0.9197440262930106,1.951675906795906,0.0664511660318631,-1.0091282967399737
2016-01-01,-1.3929945535768722,-12.405856568560443,1.9496988861457876,-1.1699188361768016,2.493048410962963,-3.4011221762371098,3.8386457050281413,4.026248523747418,3.1855126304021044,-0.9862789007166078,2.5675238503508564,0.6158740295665268,-0.5449448838146032,-0.22393779634703914,0.2943702685971397,1.3987380461115808,-0.48844020457974835,-1.0811440954192935
2016-02-01,-1.1811938087824685,-12.316722759953986,2.7650980722231537,-1.7765420579437,2.581775412490629,-4.636651764126367,2.595320054304721,4.967895407409943,4.4242273437071375,-0.09802741473750343,2.6143184144123532,-1.01727965483677,-1.6579724986858824,2.4723490100020937,-0.30380347501314364,1.7625575842884411,-1.7347228533868,-2.4419409462542685
2016-03-01,-2.5472111022396193,-12.400472490695783,1.23236432244635,-0.495693008573461,2.789267715012343,-3.5660497795983144,3.9824206737874412,1.8078819035442,2.9437377365786945,-2.096861290772279,1.9080955127860075,2.7363730048614725,-3.5973642399624275,-0.20212722781637577,0.27280190654069786,1.5206205717308672,-1.2428508130427702,0.13331215082558312
2016-04-01,-2.7442800293109872,-11.560141331278214,2.1254302108652423,0.2960796493645428,2.6701068763455904,-3.574803691106504,3.2024570453938566,0.6463477605770125,2.2765175881906767,-2.3467220540602423,1.8981109143085217,2.14485466070735,-2.818901817343181,-0.37298242702176176,0.2629689949119305,0.706076966874043,-1.0624833816086088,-0.4573446018304627
2016-05-01,-2.90935958317373,-10.810686113435887,3.1584021807888716,1.7717117299156853,2.929228915016814,-2.759206413695148,2.8357486728930925,-0.7445527303723207,1.0516928361992257,-2.382790605764736,2.0453887181498995,0.7375722197709607,-2.585981235180391,-0.9312299235937402,0.6980675750417998,0.3289039221985926,-0.4510436063073988,0.6733538075630024
2016-06-01,-2.432353826671304,-9.672110452984246,5.10757860519492,2.2292819792595684,3.3813546896479116,-2.3927813114607432,1.844523328831188,-1.5237445017271622,0.32993178978141163,-1.7198564651031183,2.5341782333295857,-2.1780199939042526,-1.24417046344394,0.6894493146487557,0.5805458486850783,0.26612862951760485,-0.1745606223273954,-0.014776493597565277
2016-07-01,-2.7982342388682824,-9.407735153505314,5.488954617953955,3.0736459567327232,3.4620930207365044,-1.8398140882008331,1.9362997998241451,-3.2035117187836937,-0.7699485391189356,-1.8747116985970507,2.3279217057318866,-2.093548378033928,-0.42431470804245,-0.1294769618586221,1.1147470835818107,-1.2981061171057608,-0.6885790507581178,0.3612232703867594
2016-08-01,-3.562983142234549,-9.023008737040685,4.755819559096628,4.414103523847472,2.671856435543039,-1.8738861469065309,1.381911324673837,-4.228747183607437,-1.1480772071803138,-2.7856517951904847,1.4098167026441109,0.5500781229873535,-1.0714534746511712,-1.7632976960896114,0.8340714174470863,-0.47586801471419343,-0.047711774142193686,0.42609271689281025
2016-09-01,-3.7925606595070738,-8.123119765745248,5.759160373979468,4.195928631290403,2.754541501025447,-2.130839221843356,0.7713641829020255,-4.260535253588782,-0.23879903114338857,-1.7485142756443839,1.4140912376754242,-1.3810510325815084,-1.8441971693578303,-0.6542965430337859,0.08883218554138461,-1.1195792023396232,0.43480427992697446,0.2305149658432391
2016-10-01,-4.144151067192178,-8.40274861331146,5.110753828746158,4.433381133757081,2.7884819261169564,-2.4685403918805964,0.36743469680641877,-4.365250052739489,1.0771897450285535,-0.30017645978273527,1.0665490755464497,-1.4556145669895084,-1.5374572591759528,-0.7535311114714256,-0.43147070862051395,-1.4511503043470144,0.8189969458212127,0.25694601503760706
